Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1,p2
50,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,841.947511,856.5512140000003,14.603702999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.5952,0.2651000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5952, 4.6822, 4.780600000000001, 4.888, 5.010000000000001, 5.1393, 5.2779, 5.4173, 5.548500000000001, 5.7098, 5.853800000000001, 6.018000000000001]","[4.6233, 4.7235000000000005, 4.829400000000001, 4.946000000000001, 5.0743, 5.2095, 5.3489, 5.4861, 5.631, 5.7735, 5.9179, 6.0684000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.1894980320356265,4.768547117449073e-15,0.8105019679643675
51,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,856.594611,871.2150140000001,14.62040300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6119,0.2818000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6119, 4.710100000000001, 4.8102, 4.9168, 5.0284, 5.1612, 5.2917000000000005, 5.3062000000000005, 5.4278, 5.5741000000000005]","[4.6454, 4.7479000000000005, 4.8588000000000005, 4.9713, 5.094600000000001, 5.2214, 5.2972, 5.3594, 5.490200000000001, 5.6445]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.24907913530250037,6.6428196147709544e-15,0.7509208646974921
52,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,871.226411,885.879215,14.65280400000006,2.8206,3.8301,1.0094999999999996,4.3301,4.6443,0.3142000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6443, 4.8832, 4.9984, 5.115200000000001, 5.2465, 5.3781, 5.5163, 5.6626, 5.8522, 6.002800000000001]","[4.6987000000000005, 4.9359, 5.0553, 5.1822, 5.3115000000000006, 5.443700000000001, 5.586, 5.7397, 5.9245, 6.0765]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.2464858675551594,8.341748053843455e-15,0.7535141324448293
53,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,885.889511,900.4851150000003,14.59560399999998,2.8206,3.8301,1.0094999999999996,4.3301,4.5871,0.2570000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5871, 4.6689, 4.7702, 4.8803, 4.998200000000001, 5.121700000000001, 5.2464, 5.3913, 5.5312]","[4.605700000000001, 4.7109000000000005, 4.8215, 4.936, 5.055400000000001, 5.1826, 5.318300000000001, 5.4553, 5.5989]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.1812668162742601,9.947266084089855e-15,0.8187331837257275
54,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,900.499511,920.153615,19.65410399999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6539,0.3262999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6539, 4.7774]","[4.7109000000000005, 4.839700000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.04206924078036774,1.1522779851769531e-14,0.9579307592196193
55,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,920.164411,934.808814,14.644403000000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6359,0.3058000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6359, 4.7503, 4.8464, 4.9579, 5.0951, 5.228000000000001, 5.370900000000001, 5.5147, 5.701300000000001]","[4.6875, 4.7898000000000005, 4.9003000000000005, 5.0253000000000005, 5.159400000000001, 5.2916, 5.4284, 5.5848, 5.7366]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.07242696370370914,1.6757238120832537e-14,0.9275730362962796
56,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,934.820411,954.492215,19.671803999999952,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6716000000000015,0.3440000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9699, 5.4510000000000005]","[5.0015, 5.4892]","[4.671600000000001, 4.794700000000001, 5.0984, 5.254700000000001]","[4.726500000000001, 4.8627, 5.1799, 5.3291]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.0252211586082314,2.277263710252804e-14,0.9747788413917465
57,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,954.506511,969.122214,14.615702999999941,2.8219000000000003,3.8314,1.0094999999999996,4.3314,4.6072000000000015,0.2758000000000002,fbg,fbg,1,,0,0,1,1,2.0,2.0,[],[],"[4.607200000000001, 4.712400000000001, 4.849200000000001]","[4.6468, 4.78, 4.9131]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.07911869391929963,4.0749519065811707e-14,0.9208813060806652
58,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,969.136311,983.755715,14.619404000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6109,0.2808000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6109, 4.7154, 4.8138000000000005, 4.9252, 5.0525, 5.1904]","[4.6519, 4.7556, 4.8647, 4.9823, 5.1106, 5.2549]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.13444357284033587,8.16554364248973e-14,0.8655564271595835
59,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,983.768411,998.377914,14.609503000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.601,0.2709000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.601, 4.6321, 4.6996, 4.8025, 4.9111, 5.032500000000001, 5.1745, 5.3173, 5.4609000000000005, 5.6192]","[4.6319, 4.6322, 4.743, 4.8517, 4.9669, 5.0997, 5.2365, 5.3828000000000005, 5.5338, 5.6996]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.1145437036209248,1.1770464559080457e-13,0.8854562963789602
60,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,998.390111,1018.005715,19.615603999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6154,0.2877999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6154, 4.716200000000001]","[4.6566, 4.7716]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.0159550975895779,1.508560523179465e-13,0.9840449024102644
61,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1018.017911,1037.625515,19.607603999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6074,0.2797999999999998,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],"[4.6074, 4.7274, 5.0273]","[4.6538, 4.797000000000001, 5.0971]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.006729631940059691,2.5500643407238635e-13,0.9932703680596828
62,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1037.635511,1057.251614,19.616103000000066,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6159,0.2882999999999995,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.896, 5.0578]","[4.928, 5.0774]","[4.6159, 4.7256, 5.0701, 5.184]","[4.6486, 4.784800000000001, 5.0840000000000005, 5.25]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.016428036334130217,8.288690846677541e-13,0.9835719636650456
63,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1057.262311,1071.868414,14.606103000000074,2.8206,3.8301,1.0094999999999996,4.3301,4.5976,0.2675,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5976, 4.6844, 4.782900000000001, 4.8927000000000005, 5.0096, 5.129, 5.2658000000000005, 5.4011000000000005, 5.555000000000001, 5.7081, 5.8666]","[4.6222, 4.7235000000000005, 4.831300000000001, 4.9462, 5.0646, 5.194500000000001, 5.3315, 5.4729, 5.617, 5.771100000000001, 5.9387]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.1322979459596572,3.961332405705634e-12,0.8677020540363827
64,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1071.885511,1086.548015,14.662504000000125,2.8206,3.8301,1.0094999999999996,4.3301,4.654,0.3239000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.654, 4.7823, 4.8818, 4.9928, 5.1159, 5.2329, 5.3696, 5.5071, 5.6528, 5.7978000000000005, 5.9657]","[4.7145, 4.820600000000001, 4.9314, 5.0517, 5.178, 5.303, 5.4333, 5.5753, 5.7285, 5.8786000000000005, 6.0343]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.17465804740801474,7.507400197794349e-12,0.8253419525844727
65,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1086.559411,1101.160515,14.601104000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.5926,0.2625000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5926, 4.6081, 4.665900000000001, 4.7796, 4.8787, 5.0011, 5.1273, 5.2561, 5.4054, 5.547000000000001, 5.7048000000000005, 5.7169, 5.8513]","[4.6079, 4.6082, 4.7164, 4.822, 4.9407000000000005, 5.064900000000001, 5.1909, 5.3306, 5.4709, 5.6158, 5.7087, 5.7614, 5.9203]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.1462113645419314,1.068989348632898e-11,0.8537886354473744
66,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1101.175111,1120.788714,19.61360300000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6134,0.2858,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8532],[4.9112],"[4.6134, 4.7346, 5.0257000000000005, 5.1496]","[4.645300000000001, 4.7727, 5.0735, 5.224200000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.042006156920534575,1.3669104309802025e-11,0.9579938430657902
67,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1120.799811,1135.416715,14.616903999999973,2.8271,3.8366,1.0094999999999996,4.3366,4.6084000000000005,0.2718000000000007,fko,fko,1,,0,0,1,1,2.0,2.0,[],[],"[4.6084000000000005, 4.7042, 4.827500000000001]","[4.6412, 4.7607, 4.8889000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.0943671747222429,2.3179795193254034e-11,0.905632825254577
68,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1135.427811,1150.061815,14.634004000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6255000000000015,0.2954000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.625500000000001, 4.7575, 4.8574, 4.9767, 5.1192, 5.5997]","[4.6894, 4.798900000000001, 4.9142, 5.0402000000000005, 5.188000000000001, 5.657900000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.15560205368206953,4.495059027080746e-11,0.8443979462729785
69,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1150.076311,1164.675514,14.599202999999989,2.8206,3.8301,1.0094999999999996,4.3301,4.5907,0.2606000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5907, 4.6715, 4.772600000000001, 4.886, 5.0018, 5.1261, 5.2721, 5.4401]","[4.6097, 4.7129, 4.8235, 4.9402, 5.0629, 5.1986, 5.339300000000001, 5.4862]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250708-141818,2025-07-08,14:18:30.564459,15:18:40.551688,3,1,2,4,"[ 2.62490131 -1.52395449  1.53135767  0.24854428  1.47011795 -1.49650806
  1.3058143   0.62164223  2.26615826  2.70445409  2.01973256  1.73344256]","[8.96988047e-01 2.63594089e-07 1.03011689e-01 4.06701032e-26
 1.00000000e+00 1.55956156e-34 2.45101682e-01 8.31825071e-03
 7.46580068e-01]",2,BiasedRight,"[1, 2, 0]",-1360.2841634715169,0.14369511023563258,6.419764366455628e-11,0.8563048897001723
